X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-96.33555499999999,18.299999999999997,train,4.253838278492989E-4,21.203940113870285,0.3783716008863415
-98.20777799999998,23.76749999999999,train,4.670884787576099E-4,25.580607812133945,0.40060644636449044
-97.81444399999998,25.673610999999994,train,6.929339216315949E-4,46.22061243198148,0.4978692770176508
-97.84722199999997,16.624999999999996,train,9.873519655724519E-4,60.82475407274055,0.585542659802277
-99.76694399999997,20.915555999999995,train,2.0596218563292837E-4,6.249196765291037,0.22762599252975954
-86.83361099999999,21.16111099999999,train,4.459653497742876E-4,23.686170250213397,0.389547106982768
-99.73222199999998,21.505277999999993,train,3.1824487455354864E-4,11.531387121339751,0.31289134369031135
-100.52305599999998,28.699999999999996,train,5.389897056898803E-4,33.0183793121372,0.4354224322875205
-98.48333299999999,24.214443999999993,train,0.0014138421884865586,84.60129500620052,0.6692087752867851
-92.42555599999997,14.719166999999999,train,9.568223543866764E-4,59.29616632194323,0.5779003827535569
-69.93999999999998,4.219999999999999,train,5.347233230766033E-4,32.27496431622542,0.4334698328031389
-100.65527799999998,22.244999999999994,train,2.7791708056068435E-4,9.382479268296745,0.284523116053663
-88.56999999999998,15.719999999999997,train,3.573695283715072E-4,14.731904460075338,0.33834297176577804
-101.68083299999998,21.118610999999994,train,3.358373202190399E-4,12.75959481474079,0.3245738551674664
-97.12083299999998,15.920832999999996,train,4.7539323396864964E-4,26.46943560598796,0.4048455622629676
-41.81,-2.83,test,0.0018376185829816231,93.67148670825867,0.7244748584647767
-92.27,14.9,test,6.492143760872035E-4,43.13767909392215,0.48158468173159225
-89.14,17.07,test,2.6778306279403186E-4,8.902308120694737,0.27702229362280717
-43.66,-16.1,test,9.79503539627491E-4,60.40873458894346,0.5836045647594463
-51.05,-16.17,test,0.00145899463457706,86.08666331600661,0.6761304641301712
-44.04,-13.5,test,0.001617231378935259,90.05258374997979,0.6982573762370381
-48.24,-2.66,test,2.883260851188507E-4,10.035737423617316,0.29206714909573417
-41.07,-18.87,test,8.444806284768794E-4,54.918917776973856,0.5471753146232584
-48.66,-28.03,test,5.880775137271381E-4,37.28679811884834,0.45695709683067165
-52.39,-26.16,test,5.147160774105278E-4,30.501984206991587,0.4241299473463671
-45.46,-15.46,test,0.001263175841449365,76.26010396476767,0.64380710959786
-95.03722199999997,16.993055999999996,test,3.248841088897504E-4,12.015989545295815,0.3173473919106358
-41.32,-12.42,test,9.428567342970382E-4,58.79437917132921,0.5743097115818209
-43.6,-17.07,test,7.026746013283297E-4,46.7654117509356,0.5013590781923608
-99.61583299999997,24.231388999999993,test,4.1574067945345276E-4,20.28923689564773,0.3729935061721586
-39.0,-12.62,test,5.6123517775259E-4,34.88096420072878,0.4453893339325194
-52.21,-18.22,test,0.0010397772185417671,63.37652728765001,0.5980397858378341
-41.36,-13.38,test,8.528801566715544E-4,55.174462764872,0.5496264347068589
-46.6,-15.44,test,0.0011322735162337544,69.03936958593309,0.6183440016850974
-51.21,-24.31,test,4.525164295277878E-4,24.24186613685635,0.39302043519005664
-41.0,-20.65,test,0.0011277949495577125,68.46786384736725,0.6174082654860858
-43.292801,-22.1619,test,5.149968743254356E-4,30.547220467882326,0.42426316063687697
-39.21,-15.95,test,4.171412285031617E-4,20.399814968115734,0.3737803775431381
-47.01,-24.28,test,1.688733685863366E-4,4.695578703594198,0.1946132327238621
-52.09,-7.46,test,1.0164227568574603E-4,2.1438727293265107,0.12697233252959234
-51.57,-28.98,test,3.1132559874115067E-4,11.263727322142634,0.30818500973343965
-59.24,-5.33,test,2.60421040488624E-5,0.40730842481060764,0.03592474676069142
-55.19,-2.81,test,1.5439118170452242E-4,4.091222316673613,0.18094352606384873
-38.48,-4.32,test,0.0018489160161687555,93.85633003220028,0.7256965988188911
-97.03999999999998,20.059999999999995,test,5.479007422537215E-4,33.61016444912672,0.43945765012236937
-47.07,-11.55,test,0.001144796767926271,69.68409324985619,0.6209364371396024
-48.41,-14.48,test,7.60382683647985E-4,50.54592576286368,0.5210785622354028
-50.21,-2.48,test,2.226943937579356E-4,7.107435100053021,0.24164952998774894
-100.18027799999999,23.672221999999994,test,2.799961996752136E-4,9.508141987379084,0.2860428020619348
-48.71,-27.06,test,1.5567630285762132E-4,4.13368593690417,0.1821752825626554
-53.48,-28.16,test,7.521261794073679E-4,50.164774344808414,0.5183533789643361
-43.51,-7.11,test,0.002526829049013474,99.74133743693284,0.7833443012766571
-88.58999999999999,15.729999999999997,test,3.30812556947161E-4,12.469710249452277,0.3212778170332955
-42.56,-18.05,test,5.60216695528395E-4,34.69485960242655,0.444940704500563
-72.4,18.23,test,6.71429674529508E-4,44.82074823126826,0.4899892615984727
-44.36,-13.19,test,0.001549041743327904,88.29994751449024,0.6891040963488123
-47.56,-18.11,test,7.975352536412114E-4,53.00782053782807,0.5329692059478768
-99.40861099999996,24.152499999999993,test,9.448837871654388E-4,59.077516762359004,0.5748346681495325
-48.45,-22.88,test,7.776255906097478E-4,51.74515235150673,0.5266715527087339
-73.89,18.57,test,4.2953753319961745E-4,21.716609129874183,0.3806598456722366
-39.82,-14.24,test,6.143352325548703E-4,40.0269935420752,0.46781535556095716
-97.50416699999997,25.879721999999994,test,8.983183168369628E-5,1.8646926230540164,0.11389906534108463
-50.12,-29.94,test,7.920748416970074E-4,52.567237050627476,0.5312587542857266
-86.89,12.43,test,9.294203558831364E-4,57.878970459683565,0.5707969760589237
-43.76,-14.84,test,0.0013376589082076055,81.53597454244564,0.6568343756957573
-49.25,-4.59,test,4.6372454542427036E-4,25.045286091608983,0.39887211117534177
-46.9,-21.6,test,7.646518844483114E-4,50.843405800219095,0.52247561601086
-45.29,-7.2,test,0.0013037370735028608,79.74954103995614,0.6510215346164222
-54.37,-30.34,test,7.084945180788015E-4,47.419256180613715,0.5034211302985462
-54.54,-23.82,test,7.827006187752741E-4,51.97983965527848,0.5282929153909726
-46.77,-11.8,test,0.0012929368294872696,78.36954899036944,0.6491292516938818
-48.7,-5.68,test,6.958262783621938E-4,46.424525302146094,0.4989106122589146
-44.18,-22.49,test,4.836611139942098E-4,27.149997534134606,0.4090067096913247
-54.25,-25.4,test,4.531096410125526E-4,24.282640589960465,0.3933330004469808
-41.09,-8.12,test,4.6708721167587305E-4,25.58047243435248,0.40060579498219623
-64.3,-9.15,test,3.2798623090375873E-4,12.308962911898583,0.31940968839999817
-53.6,-23.37,test,9.433076562074431E-4,58.85736346041005,0.5744266012874548
-38.06,-9.4,test,0.0012213320903375622,73.74014491206357,0.636045173727821
-52.49,-21.06,test,0.0011954758095403914,71.82980006209671,0.6310774730107648
-74.45,18.49,test,3.665853379582924E-4,15.75138631203062,0.34406609651493064
-47.86,-9.0,test,0.0014142837463818165,84.64579600911081,0.6692778965341065
-97.63611099999997,25.64249999999999,test,6.468595759300776E-5,1.4062467826680443,0.08471727677099804
-49.9,-20.06,test,0.0012782670382298794,77.27593127557454,0.6465258845221873
-49.44,-15.48,test,0.0013043204099487515,79.86386892392883,0.6511231586882282
-41.21,-17.24,test,0.0012028993506655863,72.31069537174464,0.6325175628692845
-36.22,-7.26,test,0.0010185440361039435,62.3288540418159,0.5930701517012034
-46.09,-21.57,test,7.778254963621956E-4,51.77782814286873,0.526735629155222
-51.58,-4.31,test,2.4139551660573604E-5,0.3468462838194545,0.03338782817889105
-40.27,-14.37,test,7.642433379003139E-4,50.77504687823613,0.5223422759608168
-47.79,-15.27,test,6.835393100850921E-4,45.68510338955626,0.4944568722225886
-46.41,-10.7,test,6.665082638071058E-4,44.17079375023068,0.4881509567278536
-48.48,-10.55,test,0.0012507074958840203,75.25429097689677,0.6415291045170127
-49.53,-8.21,test,0.0016061634238880068,89.41033670218049,0.6968085117611678
-51.45,-30.68,test,5.751424625371565E-4,36.2102636693379,0.45144355945268777
-43.92,-18.89,test,5.430125169986488E-4,33.297327282315564,0.4372512672551562
-60.02,-3.12,test,2.753831488103539E-4,9.235360231303773,0.28266222506845634
-101.51444399999997,27.877499999999994,test,3.849349498787323E-4,17.629473484923135,0.35517158937208265
-60.9,-3.28,test,1.783469367172319E-4,5.06293665166371,0.20331111531497476
-42.51,-6.14,test,0.0020794673007103717,96.59260501045365,0.7484588153963452
-54.73,-19.98,test,0.0014269887696507521,85.31469375072625,0.6712544351300228
-54.25,-15.13,test,0.0011182518690943193,67.79916136608385,0.6153989815626474
-52.13,-25.31,test,5.219070258411509E-4,31.29239618237124,0.4275221055643883
-43.39,-5.39,test,0.001245940350363682,74.75498452505187,0.6406504135336536
-35.38,-5.45,test,0.0011030848833326245,67.02199133474929,0.6121618004220627
-46.87,-17.11,test,0.0011689621411277158,70.76692101068068,0.6258406449616529
-44.6,-16.2,test,0.0012971763384909227,79.08217567686027,0.6498744866094752
-38.73,-11.83,test,0.0015288468426316005,87.5305214093473,0.6862857282870356
-47.52,-16.7,test,8.775157222679888E-4,56.05412371910647,0.5566648407032077
-39.29,-16.63,test,4.4579890999437495E-4,23.643432688345086,0.3894583441201549
-99.04083299999998,21.701666999999993,test,4.496394162926962E-4,24.044114332909594,0.3914999462651667
-47.63,-19.86,test,8.352426902307801E-4,54.51115998607019,0.5444485396300669
-37.32,-7.15,test,9.629764266833886E-4,59.55649856446419,0.5794634871046207
-42.54,-13.55,test,0.0012168949427407568,73.22542087342593,0.6352022073160062
-48.53,-25.52,test,2.3776886099618992E-4,7.629786580788524,0.25385465070955715
-52.62,-21.87,test,0.0010869394706643184,65.80833169652205,0.6086553651474955
-36.17,-5.67,test,0.0014579355051139345,86.03754905251706,0.6759714231028578
-53.93,-27.46,test,4.090508682132608E-4,19.7528454494327,0.3692075191492998
-48.97,-28.12,test,3.675238373136048E-4,15.825551838045596,0.344643365823686
-37.69,-11.86,test,4.760293152241661E-4,26.54924803638792,0.4051677755700505
-44.48,-20.65,test,7.187207135631942E-4,48.27302608004902,0.5070033564421125
-67.97,0.36,test,3.062256250965363E-5,0.5467340002186541,0.04197818329957397
-45.46,-22.93,test,5.738251615955598E-4,36.04117834898547,0.4508757748191093
-53.35,-24.3,test,6.79731246161728E-4,45.41400252490667,0.493060422351629
-49.62,-6.25,test,4.4371472145518525E-4,23.314089094656282,0.38834465034391247
-48.69,-16.17,test,8.051743889732089E-4,53.34003708210703,0.535341292391899
-49.87,-18.2,test,0.0012548549764971164,75.6172163289642,0.642290089258505
-35.94,-9.82,test,9.85214337421363E-4,60.65721744316387,0.5850165826398473
-40.51,-18.95,test,7.864554630983039E-4,52.32649647434278,0.5294853763552825
-47.12,-17.75,test,7.57925120096857E-4,50.45107974645225,0.5202706353727261
-61.31,-11.91,test,4.44316349621064E-4,23.39133702585542,0.38866654947836216
-93.11666699999999,16.752777999999996,test,4.409225862183952E-4,23.056349828632978,0.3868462795256013
-52.7,-3.42,test,2.12022860864095E-4,6.529645562284157,0.23276505325297492
-54.53,-28.03,test,6.149827943780444E-4,40.061499956867394,0.4680776557000932
-42.31,-18.9,test,7.739145307358987E-4,51.423813259532274,0.5254788757505099
-98.45166699999997,20.986110999999998,test,4.4853433416643096E-4,23.961116392965437,0.3909138882863583
