species,X,Y
Culicidae,-9771402.315227935,2509129.07899626
Culicidae,-9761694.43983658,2510770.603693187
Culicidae,-9756013.490982192,2510971.64474781
Culicidae,-9756013.490982192,2510971.64474781
Culicidae,-9754626.767713923,2511206.0910936478
Culicidae,-9754626.767713923,2511206.0910936478
Culicidae,-9754626.767713923,2511206.0910936478
Culicidae,-9755605.188636694,2511239.61779343
Culicidae,-9755605.188636694,2511239.61779343
Culicidae,-9749996.362692675,2512613.1071917643
Culicidae,-9750373.15011897,2513752.0042189495
Culicidae,-9758997.802085416,2514522.469058628
Culicidae,-9756013.490982192,2510971.64474781
Culicidae,-9766293.353820352,2503802.0336717684
Culicidae,-9753404.148162285,2511675.100989215
Culicidae,-9771590.922132187,2501825.184650157
Culicidae,-9765585.576124048,2500551.993086972
Culicidae,-9764268.412569268,2516063.3620185056
Culicidae,-9750819.551890293,2516230.857918487
Culicidae,-9754811.30020698,2516532.3249624013
Culicidae,-9767194.688662574,2517168.655441043
Culicidae,-9767194.688662574,2517168.655441043
Culicidae,-9767194.688662574,2517168.655441043
Culicidae,-9756928.932710065,2517168.655441043
Culicidae,-9756287.29288767,2517168.655441043
Culicidae,-9756287.29288767,2517168.655441043
Culicidae,-9748818.557463873,2517771.5759828384
Culicidae,-9748818.557463873,2517771.5759828384
Culicidae,-9753218.516738608,2517805.098144721
Culicidae,-9753853.88003721,2517905.6644911473
Culicidae,-9753853.88003721,2517905.6644911473
Culicidae,-9754494.216363883,2518073.0334392274
Culicidae,-9751275.238943014,2518106.555392437
Culicidae,-9751275.238943014,2518106.555392437
Culicidae,-9752525.557225963,2518207.1211128305
Culicidae,-9752525.557225963,2518207.1211128305
Culicidae,-9749349.17286938,2518274.044228285
Culicidae,-9749349.17286938,2518274.044228285
Culicidae,-9749349.17286938,2518274.044228285
Culicidae,-9766350.15370462,2519010.9158745804
Culicidae,-9763397.19356345,2519211.9227695134
Culicidae,-9763101.691096878,2519379.4077810445
Culicidae,-9763101.691096878,2519379.4077810445
Culicidae,-9748545.969811343,2519747.776303343
Culicidae,-9758982.515112216,2520283.7444801875
Culicidae,-9749321.769028781,2520317.264902282
Culicidae,-9757300.816577286,2521254.9832667406
Culicidae,-9759011.78506362,2521824.454118857
Culicidae,-9759011.78506362,2521824.454118857
Culicidae,-9759011.78506362,2521824.454118857
Culicidae,-9759011.78506362,2521824.454118857
Culicidae,-9755530.768876862,2521924.8915385515
Culicidae,-9760895.56153813,2522192.8040190414
Culicidae,-9760895.56153813,2522192.8040190414
Culicidae,-9757702.293259665,2522393.7976907883
Culicidae,-9757702.293259665,2522393.7976907883
Culicidae,-9760006.106532613,2524168.8236830174
Culicidae,-9759764.039720522,2524336.291522152
Culicidae,-9754215.850615969,2524872.0882516024
Culicidae,-9753274.300052453,2526111.2461131057
Culicidae,-9757998.302547839,2526781.087024524
Culicidae,-9755803.25524939,2528254.559612868
Culicidae,-9746544.203623436,2528455.5280426573
Culicidae,-9755299.24752979,2530029.3699943703
Culicidae,-9749251.725433841,2530866.6016136776
Culicidae,-9747679.877953064,2530933.507184017
Culicidae,-9751413.92196108,2521355.542443905
Culicidae,-9759767.017292554,2523432.030633335
Culicidae,-9759767.017292554,2523432.030633335
Culicidae,-9754511.235488908,2530799.575399528
Culicidae,-9754511.235488908,2530799.575399528
Culicidae,-9758739.884345097,2516699.8192415466
Culicidae,-9747743.389171736,2522360.2787082233
Culicidae,-9748029.665340526,2520752.666547921
Culicidae,-9748029.665340526,2520752.666547921
Culicidae,-9748029.665340526,2520752.666547921
Culicidae,-9765116.973846091,2551288.8422258627
Culicidae,-9765116.973846091,2551288.8422258627
Culicidae,-9772395.390153691,2551723.963201515
Culicidae,-9766000.06618644,2551924.8332735165
Culicidae,-9766000.06618644,2551924.8332735165
Culicidae,-9766000.06618644,2551924.8332735165
Culicidae,-9770354.593287619,2552159.0802071737
Culicidae,-9756057.87171774,2552192.5783886155
Culicidae,-9756057.87171774,2552192.5783886155
Culicidae,-9756057.87171774,2552192.5783886155
Culicidae,-9768827.896584902,2552493.819969992
Culicidae,-9768827.896584902,2552493.819969992
Culicidae,-9768827.896584902,2552493.819969992
Culicidae,-9753273.438951448,2554301.2294766214
Culicidae,-9753273.438951448,2554301.2294766214
Culicidae,-9745775.205380745,2554368.2228045836
Culicidae,-9755557.409699883,2555941.213518941
Culicidae,-9755557.409699883,2555941.213518941
Culicidae,-9749709.79599893,2556744.497115558
Culicidae,-9756395.613260493,2558551.7452583374
Culicidae,-9756395.613260493,2558551.7452583374
Culicidae,-9756395.613260493,2558551.7452583374
Culicidae,-9756395.613260493,2558551.7452583374
Culicidae,-9752984.285639882,2559254.505271422
Culicidae,-9745271.27102101,2559488.836619177
Culicidae,-9748235.893988015,2560124.5976481657
Culicidae,-9748235.893988015,2560124.5976481657
Culicidae,-9748235.893988015,2560124.5976481657
Culicidae,-9767792.055748057,2562232.8971811174
Culicidae,-9742692.670207262,2564575.4093103027
Culicidae,-9747805.288887212,2565010.408724846
Culicidae,-9767299.813848168,2566014.2290257923
Culicidae,-9767299.813848168,2566014.2290257923
Culicidae,-9765573.917004768,2566783.854357472
Culicidae,-9742741.355445895,2566984.6607883233
Culicidae,-9751152.158733968,2568088.7797961794
Culicidae,-9751152.158733968,2568088.7797961794
Culicidae,-9758904.604689358,2568925.344201507
Culicidae,-9758904.604689358,2568925.344201507
Culicidae,-9758904.604689358,2568925.344201507
Culicidae,-9764381.030804297,2569226.4796766164
Culicidae,-9764381.030804297,2569226.4796766164
Culicidae,-9761249.05074517,2569494.127278169
Culicidae,-9755540.000014745,2570364.0317504834
Culicidae,-9743235.351822443,2570531.3377686143
Culicidae,-9743235.351822443,2570531.3377686143
Culicidae,-9745661.340076191,2571334.374325418
Culicidae,-9749678.212431215,2552828.557382441
Culicidae,-9749678.212431215,2552828.557382441
Culicidae,-9744854.215024026,2572070.4289991
Culicidae,-9764620.86871683,2556543.647366064
Culicidae,-9757899.820629802,2558284.0358999367
Culicidae,-9744795.502543507,2567386.1506373645
Culicidae,-9744795.502543507,2567386.1506373645
Culicidae,-9744795.502543507,2567386.1506373645
Culicidae,-9744866.89538786,2567252.321065877
Culicidae,-9765509.829136722,2531804.114974261
Culicidae,-9780903.488953348,2532038.580871716
Culicidae,-9766238.725046834,2532105.4848128925
Culicidae,-9753203.873707896,2532172.50920843
Culicidae,-9777582.729296362,2532708.2188271545
Culicidae,-9760976.911313897,2532909.1686689067
Culicidae,-9759508.391572094,2533310.9452891797
Culicidae,-9780501.215543568,2533578.9150484204
Culicidae,-9753132.180880593,2534415.964362409
Culicidae,-9769001.74715369,2534985.1592132067
Culicidae,-9769001.74715369,2534985.1592132067
Culicidae,-9771386.99775833,2536659.314808075
Culicidae,-9775537.66431185,2537195.0949508245
Culicidae,-9770008.8273211,2537998.5731533403
Culicidae,-9770008.8273211,2537998.5731533403
Culicidae,-9777636.15888027,2538199.5008682716
Culicidae,-9774598.548654411,2541480.518090672
Culicidae,-9774598.548654411,2541480.518090672
Culicidae,-9774598.548654411,2541480.518090672
Culicidae,-9760980.86497546,2544527.0274243574
Culicidae,-9760980.86497546,2544527.0274243574
Culicidae,-9750006.016266758,2544761.3106423244
Culicidae,-9750006.016266758,2544761.3106423244
Culicidae,-9761059.207280384,2545096.102261928
Culicidae,-9758062.465905694,2547205.0668560523
Culicidae,-9758133.837833645,2547472.8384462846
Culicidae,-9758133.837833645,2547472.8384462846
Culicidae,-9758133.837833645,2547472.8384462846
Culicidae,-9773692.425540676,2547506.339916767
Culicidae,-9748363.804528201,2547539.8413637606
Culicidae,-9772132.311146148,2547941.4953721464
Culicidae,-9772132.311146148,2547941.4953721464
Culicidae,-9761797.138938934,2547941.4953721464
Culicidae,-9772007.32359409,2549280.438178564
Culicidae,-9780323.417464651,2535085.6897506393
Culicidae,-9776914.456398575,2533679.327983373
Culicidae,-9780323.417464651,2535085.6897506393
Culicidae,-9769961.549345981,2544024.8331431462
Culicidae,-9755084.710745728,2539505.20918117
Culicidae,-9755084.710745728,2539505.20918117
Culicidae,-9772614.219404727,2540375.661640447
Culicidae,-9772614.219404727,2540375.661640447
Culicidae,-9789924.914655695,2509564.5811060844
Culicidae,-9781929.162448935,2510301.5850654133
Culicidae,-9784595.06587942,2511306.550524145
Culicidae,-9776111.370094344,2511574.6423209812
Culicidae,-9787107.777335955,2512043.5280599226
Culicidae,-9779489.42306984,2512445.598799168
Culicidae,-9776449.626411624,2512747.0893705185
Culicidae,-9776449.626411624,2512747.0893705185
Culicidae,-9782005.99316122,2513986.5577312876
Culicidae,-9782005.99316122,2513986.5577312876
Culicidae,-9782005.99316122,2513986.5577312876
Culicidae,-9774123.511625975,2514053.4866746734
Culicidae,-9774123.511625975,2514053.4866746734
Culicidae,-9781627.908531772,2515058.3744647484
Culicidae,-9781627.908531772,2515058.3744647484
Culicidae,-9781627.908531772,2515058.3744647484
Culicidae,-9775841.475680921,2518843.4295879435
Culicidae,-9771125.951850642,2519446.3292758535
Culicidae,-9779967.792411584,2519546.8922129557
Culicidae,-9769849.481127258,2520484.6255111415
Culicidae,-9768928.329061529,2521254.9832667406
Culicidae,-9774717.707761796,2521857.852899826
Culicidae,-9775711.433532046,2521924.8915385515
Culicidae,-9775711.433532046,2521924.8915385515
Culicidae,-9775711.433532046,2521924.8915385515
Culicidae,-9779745.879312728,2525340.965794002
Culicidae,-9779745.879312728,2525340.965794002
Culicidae,-9779745.879312728,2525340.965794002
Culicidae,-9780336.319407215,2526144.762492064
Culicidae,-9784203.780675491,2527383.887667556
Culicidae,-9785034.355162414,2528187.529764272
Culicidae,-9781288.712753369,2529091.701523843
Culicidae,-9781288.712753369,2529091.701523843
Culicidae,-9781288.712753369,2529091.701523843
Culicidae,-9781288.712753369,2529091.701523843
Culicidae,-9768626.66362316,2529158.730114824
Culicidae,-9782522.570359292,2531100.951528174
Culicidae,-9818170.542471861,2395522.9856236232
Culicidae,-9818170.542471861,2395522.9856236232
Culicidae,-9794315.96077127,2484566.4280201746
Culicidae,-9794315.96077127,2484566.4280201746
Culicidae,-9794315.96077127,2484566.4280201746
Culicidae,-9794315.96077127,2484566.4280201746
Culicidae,-9790228.615720784,2491068.537277523
Culicidae,-9790228.615720784,2491068.537277523
Culicidae,-9790228.615720784,2491068.537277523
Culicidae,-9795581.337530468,2491805.8205600777
Culicidae,-9783811.693326103,2493280.3538488224
Culicidae,-9779180.463861559,2493783.074860779
Culicidae,-9792161.403658664,2493850.0315535413
Culicidae,-9791912.80770018,2494285.670069987
Culicidae,-9792279.631623933,2495626.0997961587
Culicidae,-9784975.11300399,2495793.666009945
Culicidae,-9777903.698649753,2496396.8513724348
Culicidae,-9777903.698649753,2496396.8513724348
Culicidae,-9783680.21654912,2496731.977945182
Culicidae,-9778788.65624875,2496966.4927986283
Culicidae,-9781185.406333242,2497000.0292958287
Culicidae,-9793125.48362784,2497301.615467277
Culicidae,-9793125.48362784,2497301.615467277
Culicidae,-9787097.36991217,2497904.7822285043
Culicidae,-9792509.916012842,2498206.3628178122
Culicidae,-9793649.836240163,2498977.073715302
Culicidae,-9793649.836240163,2498977.073715302
Culicidae,-9787280.210751208,2499479.736174805
Culicidae,-9787280.210751208,2499479.736174805
Culicidae,-9780147.997388622,2499613.754497955
Culicidae,-9792088.461897431,2500484.924945894
Culicidae,-9792216.563551344,2501322.666964781
Culicidae,-9788926.549551265,2501322.666964781
Culicidae,-9788926.549551265,2501322.666964781
Culicidae,-9793341.39277179,2501892.250949283
Culicidae,-9790158.69476063,2502629.3710492873
Culicidae,-9790174.522521278,2502662.903657514
Culicidae,-9781836.344066108,2504036.635181726
Culicidae,-9782004.400962688,2505242.7947795843
Culicidae,-9785658.650719667,2505845.8633794948
Culicidae,-9776849.17538755,2506616.332956313
Culicidae,-9776849.17538755,2506616.332956313
Culicidae,-9776849.17538755,2506616.332956313
Culicidae,-9782232.982762406,2506917.859683737
Culicidae,-9774250.39177706,2508023.4819035665
Culicidae,-9774250.39177706,2508023.4819035665
Culicidae,-9774250.39177706,2508023.4819035665
Culicidae,-9787925.138993263,2508157.4767370513
Culicidae,-9790158.69476063,2502629.3710492873
Culicidae,-9795427.499362802,2553598.396312279
Culicidae,-9795427.499362802,2553598.396312279
Culicidae,-9789179.431906745,2569761.773365539
Culicidae,-9800617.653724026,2535119.079343043
Culicidae,-9796882.780180914,2542585.3490631543
Culicidae,-9796882.780180914,2542585.3490631543
Culicidae,-9796882.780180914,2542585.3490631543
Culicidae,-9787774.326669173,2563538.068376418
Culicidae,-9787774.326669173,2563538.068376418
Culicidae,-9787774.326669173,2563538.068376418
Culicidae,-9783185.396461265,2576386.1934497156
Culicidae,-9783185.396461265,2576386.1934497156
Culicidae,-9783185.396461265,2576386.1934497156
Culicidae,-9785882.417267539,2567821.1242468464
Culicidae,-9785882.417267539,2567821.1242468464
Culicidae,-9795596.888354188,2534951.648987324
Culicidae,-9783768.501225337,2565612.7275493927
Culicidae,-9790556.68089643,2544259.239337075
Culicidae,-9790556.68089643,2544259.239337075
Culicidae,-9783631.9529147,2564508.430369606
Culicidae,-9781523.812542945,2568323.067502538
Culicidae,-9786982.842924695,2548175.882364589
Culicidae,-9774485.12675318,2585083.6072451686
Culicidae,-9785445.299992625,2547740.7290441706
Culicidae,-9783004.28678341,2554100.369419615
Culicidae,-9785575.271628875,2542853.1465151072
Culicidae,-9768676.619005367,2592073.680806
Culicidae,-9768676.619005367,2592073.680806
Culicidae,-9774607.804954069,2574445.816374095
Culicidae,-9773314.056004176,2577256.091415552
Culicidae,-9765613.517606122,2597089.925304297
Culicidae,-9779815.283084612,2554535.4647300816
Culicidae,-9768055.36687488,2587926.5996211623
Culicidae,-9775985.579239275,2564307.7339124684
Culicidae,-9772171.391325021,2574312.0067839064
Culicidae,-9768189.283125449,2579162.8737547803
Culicidae,-9781945.40872281,2537529.818902839
Culicidae,-9768454.381116634,2577189.130436614
Culicidae,-9769261.829938648,2574077.8691987838
Culicidae,-9759527.779393274,2602205.8990584533
Culicidae,-9759527.779393274,2602205.8990584533
Culicidae,-9759527.779393274,2602205.8990584533
Culicidae,-9776367.658324864,2551422.716756633
Culicidae,-9776367.658324864,2551422.716756633
Culicidae,-9771649.345046815,2564742.7357828827
Culicidae,-9764655.86746666,2584414.586184543
Culicidae,-9767284.733675117,2575750.650762101
Culicidae,-9767284.733675117,2575750.650762101
Culicidae,-9760067.649595791,2596855.7808563686
Culicidae,-9796464.49368769,2534348.9430935187
Culicidae,-9796464.49368769,2534348.9430935187
Culicidae,-9796464.49368769,2534348.9430935187
Culicidae,-9792743.323842878,2565512.3817645973
Culicidae,-9779397.144534038,2540543.0730747627
Culicidae,-9779977.273019634,2556208.936062022
Culicidae,-9768224.508459726,2592541.896010052
Culicidae,-9780820.267987566,2541647.9256653003
Culicidae,-9772782.325136364,2565980.7405838417
Culicidae,-9772782.325136364,2565980.7405838417
Culicidae,-9772782.325136364,2565980.7405838417
Culicidae,-9768808.300150124,2577088.809223646
Culicidae,-9793180.173992217,2564608.8987451694
Culicidae,-9767786.548515959,2583043.159571416
Culicidae,-9767786.548515959,2583043.159571416
Culicidae,-9767786.548515959,2583043.159571416
Culicidae,-9784742.951419111,2577858.254218704
Culicidae,-9784742.951419111,2577858.254218704
Culicidae,-9784742.951419111,2577858.254218704
Culicidae,-9772051.676531926,2582340.7530513555
Culicidae,-9773969.595725173,2561162.013190103
Culicidae,-9794920.808041554,2560057.732903282
Culicidae,-9794920.808041554,2560057.732903282
Culicidae,-9744853.472699951,2692894.8388388585
Culicidae,-9796710.149729254,2497301.615467277
Culicidae,-9897335.104886783,2497408.8590614335
Culicidae,-9897340.699617682,2497489.3217610633
Culicidae,-9804410.06257422,2497971.8539124895
Culicidae,-9804410.06257422,2497971.8539124895
Culicidae,-9810155.679939438,2498809.5184126473
Culicidae,-9810155.679939438,2498809.5184126473
Culicidae,-9823998.155757902,2500652.4744999898
Culicidae,-9814491.52051805,2500686.008466943
Culicidae,-9814491.52051805,2500686.008466943
Culicidae,-9816186.407427208,2500820.023478966
Culicidae,-9816186.407427208,2500820.023478966
Culicidae,-9812520.646782486,2500987.571882784
Culicidae,-9802008.603982287,2500987.571882784
Culicidae,-9809162.309336353,2502260.752080811
Culicidae,-9809162.309336353,2502260.752080811
Culicidae,-9796429.672272827,2503165.4075354203
Culicidae,-9796429.672272827,2503165.4075354203
Culicidae,-9821025.125276616,2503198.9397750227
Culicidae,-9820127.451793443,2503735.0906173736
Culicidae,-9817206.030647576,2503835.565473463
Culicidae,-9817206.030647576,2503835.565473463
Culicidae,-9793651.465044321,2505611.2705815816
Culicidae,-9793651.465044321,2505611.2705815816
Culicidae,-9793651.465044321,2505611.2705815816
Culicidae,-9793651.465044321,2505611.2705815816
