Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.37915E-4,87.752973822,0.670225603,0.0317,0.793306363,0.799116998
3.39104E-4,88.018561462,0.671001774,0.031,0.798087532,0.804635762
3.40709E-4,88.253519224,0.672043419,0.0303,0.805443178,0.805739514
3.41838E-4,88.529568058,0.672771824,0.0295,0.806914307,0.814569536
3.43842E-4,88.754048868,0.674057415,0.0288,0.812431041,0.817880795
3.44931E-4,89.010776701,0.674752025,0.0281,0.814637734,0.818984547
3.46493E-4,89.25274964,0.67574289,0.0274,0.818315557,0.826710817
3.49129E-4,89.510896382,0.677401226,0.0266,0.822361162,0.831125828
3.51411E-4,89.776714119,0.678822866,0.0259,0.826774549,0.83995585
3.53792E-4,90.023485382,0.680293246,0.0252,0.830820154,0.848785872
3.55143E-4,90.259510741,0.681121875,0.0245,0.836336889,0.849889625
3.56484E-4,90.52098652,0.681939828,0.0238,0.840750276,0.850993377
3.57778E-4,90.761730625,0.682725446,0.0231,0.843692534,0.853200883
3.58535E-4,91.004248466,0.683182989,0.0224,0.845163663,0.856512141
3.5959E-4,91.270313664,0.683818482,0.0217,0.847738139,0.857615894
3.61433E-4,91.507974997,0.684922764,0.021,0.853622655,0.860927152
3.62766E-4,91.779684755,0.685716876,0.0203,0.856564914,0.863134658
3.63424E-4,92.000690866,0.686107109,0.0196,0.858403825,0.866445916
3.66149E-4,92.250316787,0.687713618,0.019,0.864288341,0.873068433
3.67845E-4,92.510182652,0.688705108,0.0183,0.867598382,0.876379691
3.69915E-4,92.768641863,0.689907111,0.0176,0.872011769,0.883002208
3.71379E-4,93.02822669,0.690751723,0.0169,0.874218463,0.887417219
3.72251E-4,93.251299674,0.691252146,0.0163,0.874954027,0.888520971
3.75178E-4,93.512813909,0.692921095,0.0156,0.883045237,0.89183223
3.7701E-4,93.750227339,0.693956989,0.0149,0.88672306,0.894039735
3.79987E-4,94.003908798,0.69562448,0.0143,0.890400883,0.900662252
3.8217E-4,94.259701914,0.696836041,0.0136,0.894446488,0.901766004
3.84733E-4,94.501172792,0.698246607,0.013,0.898492093,0.906181015
3.87544E-4,94.756032309,0.699778047,0.0123,0.901434351,0.909492274
3.91361E-4,95.004990367,0.701833042,0.0117,0.908054432,0.915011038
3.93116E-4,95.271106916,0.702768758,0.011,0.910261125,0.915011038
3.96269E-4,95.506882442,0.704434465,0.0104,0.91577786,0.917218543
3.98553E-4,95.755167903,0.705630001,0.0098,0.919823465,0.920529801
4.02118E-4,96.006987542,0.707475958,0.0091,0.926811328,0.929359823
4.07277E-4,96.269794065,0.710107383,0.0085,0.932328062,0.937086093
4.09777E-4,96.525861834,0.711365528,0.0079,0.934166973,0.941501104
4.10878E-4,96.751726304,0.711915848,0.0073,0.935638102,0.945916115
4.1353E-4,97.019695524,0.713233936,0.0067,0.94005149,0.947019868
4.17315E-4,97.269191316,0.7150937,0.0061,0.944832659,0.949227373
4.19173E-4,97.517060583,0.715997891,0.0055,0.947039353,0.949227373
4.22894E-4,97.771101761,0.717791665,0.0049,0.950717175,0.953642384
4.29179E-4,98.014717835,0.720770241,0.0043,0.955866127,0.95584989
4.3274E-4,98.250530114,0.722430286,0.0037,0.958808385,0.963576159
4.42752E-4,98.507991961,0.726993453,0.0032,0.965060684,0.974613687
4.45255E-4,98.755670192,0.728110887,0.0026,0.968002942,0.976821192
4.56876E-4,99.040931661,0.733181218,0.002,0.974623023,0.977924945
4.65491E-4,99.256733675,0.736820005,0.0015,0.98050754,0.981236203
4.84009E-4,99.515308385,0.744314551,0.001,0.98859875,0.990066225
5.24774E-4,99.769706827,0.759397468,0.0005,0.995954395,0.994481236
6.55412E-4,100,0.797650893,0.0001,0.999632218,1
7.11091E-4,100,0.810492428,0,0.999632218,1
