Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.24814E-4,83.549761322,0.577972038,0.103047314,0.807042254,0.788135593
6.25456E-4,83.799838327,0.578222186,0.101443464,0.812676056,0.788135593
6.25703E-4,84.050079586,0.57831849,0.099839615,0.816901408,0.788135593
6.26243E-4,84.300462065,0.578529056,0.098235766,0.821126761,0.788135593
6.26598E-4,84.551090523,0.578667369,0.096631917,0.822535211,0.796610169
6.27326E-4,84.8019039,0.578950183,0.095028067,0.825352113,0.800847458
6.27811E-4,85.052964166,0.579138705,0.093424218,0.826760563,0.805084746
6.28124E-4,85.304156034,0.579260095,0.091820369,0.829577465,0.805084746
6.28528E-4,85.5554967,0.579416659,0.09021652,0.832394366,0.809322034
6.28792E-4,85.806973902,0.579519317,0.08861267,0.836619718,0.813559322
6.28832E-4,86.058499443,0.579534635,0.087008821,0.83943662,0.81779661
6.296E-4,86.31015394,0.579832211,0.085404972,0.845070423,0.81779661
6.30303E-4,86.562181415,0.580103731,0.083801123,0.847887324,0.822033898
6.30364E-4,86.751287782,0.580127502,0.082598236,0.850704225,0.822033898
6.30655E-4,87.003490756,0.580239813,0.080994387,0.856338028,0.822033898
6.31178E-4,87.255868232,0.580441851,0.079390537,0.86056338,0.822033898
6.3156E-4,87.508414769,0.580589124,0.077786688,0.866197183,0.822033898
6.31898E-4,87.76109282,0.580719237,0.076182839,0.867605634,0.822033898
6.32341E-4,88.013933731,0.580890149,0.07457899,0.867605634,0.834745763
6.32566E-4,88.266914882,0.580976583,0.07297514,0.871830986,0.838983051
6.32876E-4,88.520029422,0.58109575,0.071371291,0.871830986,0.847457627
6.33242E-4,88.773262617,0.581236756,0.069767442,0.874647887,0.851694915
6.33708E-4,89.026720875,0.581415835,0.068163593,0.877464789,0.855932203
6.34342E-4,89.280366923,0.581658875,0.066559743,0.88028169,0.855932203
6.35084E-4,89.534378967,0.581943491,0.064955894,0.881690141,0.855932203
6.35327E-4,89.78846043,0.582036685,0.063352045,0.883098592,0.860169492
6.35548E-4,90.0426663,0.58212115,0.061748196,0.885915493,0.868644068
6.3586E-4,90.296945977,0.582240542,0.060144346,0.890140845,0.872881356
6.3657E-4,90.5515242,0.582511845,0.058540497,0.890140845,0.881355932
6.37298E-4,90.806340292,0.582789982,0.056936648,0.892957746,0.889830508
6.37668E-4,91.061306637,0.582930919,0.055332799,0.895774648,0.894067797
6.38076E-4,91.252684926,0.583086466,0.054129912,0.897183099,0.902542373
6.38472E-4,91.508015309,0.58323744,0.052526063,0.901408451,0.906779661
6.39122E-4,91.763545887,0.583484736,0.050922213,0.904225352,0.906779661
6.39868E-4,92.019338678,0.583768166,0.049318364,0.907042254,0.911016949
6.40484E-4,92.275476926,0.584001934,0.047714515,0.909859155,0.915254237
6.40919E-4,92.531814226,0.584166685,0.046110666,0.911267606,0.915254237
6.41357E-4,92.78827498,0.584332776,0.044506816,0.911267606,0.919491525
6.42077E-4,93.045005332,0.584605234,0.042902967,0.912676056,0.923728814
6.42778E-4,93.301989203,0.584870199,0.041299118,0.914084507,0.93220339
6.43248E-4,93.559194054,0.585047791,0.039695269,0.915492958,0.93220339
6.43947E-4,93.752290351,0.585311157,0.038492382,0.918309859,0.93220339
6.4498E-4,94.010118106,0.585700322,0.036888532,0.91971831,0.940677966
6.45879E-4,94.26828797,0.586038086,0.035284683,0.925352113,0.940677966
6.47148E-4,94.527019843,0.586514433,0.033680834,0.926760563,0.944915254
6.47535E-4,94.785940246,0.58665926,0.032076985,0.930985915,0.944915254
6.49179E-4,95.045373497,0.587274021,0.030473136,0.935211268,0.949152542
6.49868E-4,95.305201045,0.58753123,0.028869286,0.936619718,0.953389831
6.5063E-4,95.500308737,0.587815182,0.027666399,0.938028169,0.957627119
6.51449E-4,95.760776972,0.588119885,0.02606255,0.942253521,0.957627119
6.52595E-4,96.021706834,0.588545544,0.024458701,0.943661972,0.966101695
6.53832E-4,96.283169479,0.589003941,0.022854852,0.946478873,0.970338983
6.54885E-4,96.544985518,0.589393517,0.021251002,0.949295775,0.974576271
6.55893E-4,96.807131443,0.589765718,0.019647153,0.952112676,0.983050847
6.57254E-4,97.004171962,0.59026715,0.018444266,0.953521127,0.983050847
6.58955E-4,97.267573644,0.590891952,0.016840417,0.95915493,0.983050847
6.60711E-4,97.531559339,0.591535326,0.015236568,0.96056338,0.991525424
6.61894E-4,97.796148376,0.59196728,0.013632719,0.963380282,0.995762712
6.63287E-4,98.061254668,0.592475214,0.012028869,0.966197183,1
6.64743E-4,98.260663419,0.593004642,0.010825982,0.967605634,1
6.65601E-4,98.526696523,0.593315794,0.009222133,0.973239437,1
6.67743E-4,98.793318315,0.594090903,0.007618284,0.978873239,1
6.69592E-4,99.061059397,0.594757423,0.006014435,0.983098592,1
6.70518E-4,99.262170069,0.595090509,0.004811548,0.987323944,1
6.70764E-4,99.53046547,0.595178718,0.003207698,0.992957746,1
