Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.14729E-4,85.026028017,0.664653002,0.039211575,0.849315068,0.996025832
3.15983E-4,85.27828296,0.665538816,0.038372824,0.851506849,0.997516145
3.17205E-4,85.531720102,0.666397846,0.037534074,0.854794521,0.997516145
3.19399E-4,85.754837919,0.667928449,0.036800168,0.857534247,0.997516145
3.20884E-4,86.010985402,0.668956427,0.035961417,0.860821918,0.997516145
3.21881E-4,86.2681521,0.669642823,0.035122667,0.863561644,0.997516145
3.23778E-4,86.526331291,0.670941515,0.034283917,0.86630137,0.999006458
3.25183E-4,86.753442933,0.671896725,0.03355001,0.869041096,0.999503229
3.27299E-4,87.014587124,0.673325349,0.03271126,0.872328767,0.999503229
3.287E-4,87.277059199,0.67426409,0.03187251,0.876164384,0.999503229
3.30224E-4,87.507919675,0.675279329,0.031138603,0.87890411,0.999503229
3.32754E-4,87.773209021,0.676950528,0.030299853,0.882739726,0.999503229
3.34332E-4,88.006664349,0.677984151,0.029565947,0.884931507,0.999503229
3.3633E-4,88.275151461,0.679283555,0.028727196,0.888219178,0.999503229
3.40133E-4,88.511762743,0.681728317,0.02799329,0.890410959,0.999503229
3.42299E-4,88.750808874,0.683104221,0.027259384,0.89260274,0.999503229
3.47435E-4,89.026724836,0.686318858,0.026420633,0.896438356,0.999503229
3.52111E-4,89.271851809,0.689189721,0.025686727,0.898630137,0.999503229
3.54712E-4,89.519375409,0.690764515,0.02495282,0.901917808,0.999503229
3.56327E-4,89.768305018,0.691733596,0.024218914,0.904657534,0.999503229
3.60184E-4,90.019096299,0.69402453,0.023485007,0.90739726,0.999503229
3.63034E-4,90.272330439,0.695696055,0.022751101,0.909589041,0.999503229
3.6633E-4,90.527593742,0.697606002,0.022017194,0.912328767,0.999503229
3.71508E-4,90.785700347,0.700558515,0.021283288,0.914520548,0.999503229
3.72683E-4,91.008960079,0.701220479,0.020654225,0.916164384,0.999503229
3.74559E-4,91.270621673,0.702271465,0.019920319,0.92,0.999503229
3.79942E-4,91.534088424,0.705246129,0.019186412,0.922191781,0.999503229
3.83461E-4,91.76316575,0.707159064,0.01855735,0.924931507,0.999503229
3.87404E-4,92.032823419,0.709273039,0.017823443,0.927671233,0.999503229
3.92684E-4,92.266795145,0.71205661,0.01719438,0.930410959,0.999503229
3.98455E-4,92.504606262,0.715038566,0.016565318,0.933150685,0.999503229
4.03567E-4,92.785596316,0.717629261,0.015831411,0.935890411,0.999503229
4.08202E-4,93.029200952,0.719937398,0.015202349,0.938082192,0.999503229
4.11637E-4,93.275278702,0.721623785,0.014573286,0.939726027,1
4.16355E-4,93.523379766,0.723907566,0.013944223,0.941917808,1
4.20027E-4,93.774627024,0.725658876,0.01331516,0.943013699,1
4.25675E-4,94.028385158,0.72830997,0.012686098,0.945753425,1
4.30553E-4,94.285247514,0.730558826,0.012057035,0.949041096,1
4.33751E-4,94.501496767,0.732013026,0.011532816,0.951780822,1
4.38898E-4,94.763904619,0.734320821,0.010903753,0.953972603,1
4.43453E-4,95.029066617,0.736330062,0.010274691,0.957260274,1
4.44609E-4,95.251245708,0.736835035,0.009750472,0.96,1
4.49156E-4,95.519650223,0.738803452,0.009121409,0.962739726,1
4.56134E-4,95.791735246,0.741767552,0.008492346,0.965479452,1
4.59793E-4,96.020906875,0.743294851,0.007968127,0.966575342,1
4.63728E-4,96.251774384,0.744917365,0.007443909,0.968219178,1
4.68342E-4,96.53158791,0.746794372,0.006814846,0.971506849,1
4.79747E-4,96.770820612,0.751316921,0.006290627,0.973150685,1
4.82826E-4,97.011340896,0.752510328,0.005766408,0.975890411,1
4.8793E-4,97.254327023,0.754463187,0.005242189,0.976986301,1
4.94057E-4,97.500331337,0.756767826,0.00471797,0.979726027,1
5.06556E-4,97.751826042,0.761336921,0.004193751,0.981369863,1
5.17585E-4,98.006891201,0.765228523,0.003669532,0.984109589,1
5.2968E-4,98.268413369,0.769353143,0.003145313,0.986849315,1
5.35434E-4,98.534754068,0.771264787,0.002621095,0.989589041,1
5.54268E-4,98.754413716,0.777306285,0.002201719,0.990684932,1
5.7379E-4,99.036510717,0.78324068,0.001677501,0.992876712,1
5.87832E-4,99.270449378,0.787317306,0.001258125,0.994520548,1
6.13119E-4,99.511766692,0.794284603,0.00083875,0.996164384,1
6.83729E-4,99.774149174,0.811525088,0.000419375,0.998356164,1
7.80747E-4,100,0.830987172,0.000104844,0.999452055,1
7.80747E-4,100,0.830987172,0.000104844,1,1
